GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400767,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,4.000000:51,101.1,100.0,137.3,140.0,-36.2,-40.0,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.0,0.0,0.0,104.31,103.92,86.6,11,0.0
0022400767,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400767,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400767,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400767,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400574,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,24.000000:33,112.9,115.8,136.3,138.2,-23.4,-22.4,0.045,0.5,14.3,0.04,0.174,0.104,28.6,0.75,0.75,0.094,0.093,111.68,109.49,91.24,57,0.053
0022400574,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,18.000000:17,78.2,75.6,139.5,141.0,-61.2,-65.4,0.1,0.5,10.0,0.04,0.133,0.075,20.0,0.286,0.336,0.191,0.197,103.81,105.01,87.51,41,0.023
0022400574,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,16.000000:22,99.8,94.6,144.2,143.2,-44.4,-48.6,0.0,0.0,0.0,0.176,0.286,0.226,25.0,1.0,1.009,0.186,0.195,105.35,108.51,90.43,37,0.183
0022400574,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,20.000000:41,82.9,80.4,143.4,144.4,-60.5,-64.0,0.167,0.0,11.1,0.0,0.125,0.048,0.0,0.233,0.252,0.308,0.316,104.39,105.59,87.99,46,0.0
0022400574,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,23.000000:58,109.9,109.1,143.1,144.4,-33.2,-35.4,0.643,3.0,37.5,0.042,0.05,0.045,12.5,0.75,0.791,0.238,0.244,109.27,109.15,90.96,55,0.166
0022400574,1610612739,CLE,Cleveland,1629622,Max Strus,Max,,,19.000000:57,84.7,80.9,142.7,147.8,-58.0,-67.0,0.083,0.33,12.5,0.0,0.158,0.077,37.5,0.375,0.375,0.143,0.153,111.25,111.88,93.23,47,0.0
0022400574,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,19.000000:47,88.6,87.2,142.7,147.8,-54.1,-60.6,0.273,1.0,23.1,0.0,0.158,0.077,23.1,0.6,0.625,0.204,0.212,113.94,112.82,94.02,47,0.078
0022400574,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,14.000000:25,71.5,71.4,149.6,157.1,-78.1,-85.7,0.143,1.0,11.1,0.0,0.154,0.069,11.1,0.286,0.336,0.222,0.229,119.4,116.53,97.11,35,0.024
0022400574,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,22.000000:42,132.0,141.7,108.9,114.6,23.1,27.1,0.043,0.5,7.7,0.0,0.107,0.064,15.4,0.278,0.354,0.214,0.212,107.88,101.5,84.58,48,-0.017
0022400574,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,16.000000:15,133.7,131.6,114.8,118.9,18.9,12.7,0.308,4.0,36.4,0.083,0.105,0.097,9.1,1.0,1.02,0.171,0.173,111.83,110.77,92.31,38,0.162
0022400574,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,12.000000:00,120.3,132.0,58.0,62.5,62.3,69.5,0.3,0.0,33.3,0.0,0.091,0.056,0.0,0.75,0.75,0.188,0.191,106.64,98.0,81.67,25,0.308
0022400574,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,,12.000000:00,120.3,132.0,58.0,62.5,62.3,69.5,0.182,0.0,40.0,0.071,0.273,0.194,0.0,0.667,0.667,0.094,0.095,106.64,98.0,81.67,25,0.308
0022400574,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,12.000000:00,120.3,132.0,58.0,62.5,62.3,69.5,0.091,1.0,12.5,0.143,0.182,0.167,12.5,0.417,0.417,0.219,0.223,106.64,98.0,81.67,25,0.154
0022400574,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,7.000000:03,121.7,142.9,57.6,61.5,64.0,81.3,0.6,3.0,42.9,0.111,0.0,0.045,14.3,1.167,1.163,0.211,0.217,103.22,91.91,76.6,14,0.408
0022400574,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400574,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,19.000000:42,136.3,135.6,108.2,111.4,28.1,24.2,0.125,2.0,14.3,0.0,0.091,0.05,7.1,1.0,1.0,0.25,0.251,109.69,108.43,90.36,45,0.179
0022400574,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,30.000000:07,143.0,144.1,102.9,101.5,40.1,42.6,0.161,0.0,26.3,0.038,0.172,0.109,0.0,0.607,0.638,0.194,0.193,108.03,108.38,90.32,68,0.153
0022400574,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,14.000000:09,132.2,135.5,109.2,116.1,23.0,19.4,0.071,0.0,14.3,0.143,0.167,0.156,0.0,0.417,0.417,0.176,0.173,109.77,105.16,87.63,31,0.028
0022400574,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,26.000000:30,123.3,128.8,101.5,103.3,21.7,25.5,0.071,2.0,22.2,0.0,0.194,0.105,11.1,0.5,0.5,0.109,0.108,112.01,108.68,90.57,59,0.062
0022400574,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,29.000000:14,139.0,142.4,91.9,91.2,47.1,51.2,0.381,4.0,21.1,0.0,0.088,0.049,5.3,0.673,0.709,0.423,0.419,110.93,110.01,91.68,66,0.266
0022400574,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,21.000000:23,126.4,132.0,103.4,100.0,23.0,32.0,0.0,0.0,0.0,0.0,0.15,0.07,12.5,0.857,0.857,0.148,0.148,115.02,114.48,95.4,50,0.095
0022400574,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,17.000000:27,90.0,97.2,88.7,92.1,1.3,5.1,0.0,0.0,0.0,0.038,0.143,0.085,0.0,0.688,0.688,0.186,0.187,107.72,101.78,84.81,36,0.144
0022400574,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,32.000000:51,119.4,125.4,109.0,111.0,10.4,14.4,0.091,3.0,25.0,0.053,0.094,0.071,8.3,0.25,0.25,0.114,0.113,108.71,105.21,87.67,71,0.018
0022400574,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,13.000000:34,158.3,160.0,100.8,93.5,57.5,66.5,0.133,0.0,33.3,0.0,0.111,0.05,0.0,1.333,1.289,0.129,0.128,104.51,107.91,89.93,30,0.182
0022400574,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,11.000000:43,117.1,123.1,126.4,123.1,-9.3,0.0,0.182,0.0,40.0,0.0,0.125,0.048,0.0,0.333,0.333,0.107,0.106,107.83,106.51,88.76,26,0.067
0022400574,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,9.000000:14,68.9,72.2,107.6,122.2,-38.8,-50.0,0.0,0.0,0.0,0.059,0.077,0.067,0.0,0.333,0.387,0.174,0.175,102.2,93.57,77.98,18,0.053
0022400574,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,,7.000000:03,57.6,61.5,121.7,142.9,-64.0,-81.3,0.0,0.0,0.0,0.077,0.0,0.045,0.0,0.0,0.0,0.059,0.059,103.22,91.91,76.6,13,-0.061
0022400574,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,7.000000:03,57.6,61.5,121.7,142.9,-64.0,-81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.533,103.22,91.91,76.6,13,-0.347
0022400499,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,31.000000:47,97.5,94.6,120.9,122.2,-23.4,-27.6,0.238,2.5,17.2,0.049,0.242,0.135,6.9,0.364,0.379,0.293,0.305,109.13,110.25,91.87,74,0.079
0022400499,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,F,,22.000000:32,101.4,102.0,101.8,96.0,-0.3,6.0,0.059,1.0,20.0,0.0,0.071,0.035,20.0,0.667,0.667,0.067,0.069,103.78,106.51,88.76,50,0.029
0022400499,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,32.000000:51,98.3,94.7,121.5,120.5,-23.1,-25.9,0.048,0.0,8.3,0.139,0.206,0.171,0.0,0.636,0.636,0.133,0.139,105.67,108.13,90.11,75,0.126
0022400499,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,G,,32.000000:44,96.1,97.3,110.1,112.7,-14.0,-15.4,0.13,1.5,13.6,0.024,0.139,0.077,9.1,0.4,0.465,0.221,0.226,108.25,106.31,88.59,74,0.083
0022400499,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,G,,26.000000:36,91.2,90.2,120.5,119.7,-29.4,-29.5,0.176,3.0,14.3,0.027,0.111,0.063,4.8,0.406,0.444,0.269,0.276,109.06,110.08,91.73,61,0.085
0022400499,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,7.000000:50,106.6,117.6,77.4,77.8,29.2,39.9,0.0,0.0,0.0,0.0,0.077,0.037,0.0,0.667,0.579,0.2,0.193,112.87,107.23,89.36,17,0.057
0022400499,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,29.000000:34,104.1,103.0,120.2,116.4,-16.1,-13.4,0.13,1.5,37.5,0.0,0.029,0.015,25.0,1.0,1.0,0.068,0.07,106.47,108.77,90.64,67,0.023
0022400499,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,26.000000:02,90.3,87.7,107.3,107.1,-17.0,-19.4,0.375,3.0,28.6,0.0,0.176,0.083,9.5,0.346,0.346,0.224,0.237,102.65,104.2,86.83,57,0.106
0022400499,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,21.000000:10,105.3,102.1,103.3,106.8,2.1,-4.7,0.154,0.5,11.8,0.0,0.143,0.068,23.5,0.65,0.689,0.263,0.275,104.33,104.28,86.9,48,0.124
0022400499,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,6.000000:24,86.2,78.6,100.0,100.0,-13.8,-21.4,0.333,1.0,25.0,0.444,0.2,0.357,25.0,0.5,0.5,0.158,0.179,96.6,101.25,84.38,14,0.205
0022400499,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,1.000000:15,53.2,33.3,150.0,150.0,-96.8,-116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,96.0,80.0,3,0.0
0022400499,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,1.000000:15,53.2,33.3,150.0,150.0,-96.8,-116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.25,0.347,74.5,96.0,80.0,3,0.0
0022400499,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400499,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,34.000000:56,120.1,119.7,97.2,92.4,22.9,27.3,0.037,0.0,6.3,0.059,0.205,0.141,0.0,0.318,0.537,0.179,0.179,103.65,106.51,88.76,76,0.117
0022400499,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,34.000000:11,112.5,113.2,98.9,100.0,13.6,13.2,0.294,2.5,13.9,0.135,0.178,0.159,5.6,0.587,0.619,0.352,0.355,108.32,107.42,89.52,76,0.243
0022400499,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,13.000000:15,77.2,77.8,90.8,96.3,-13.6,-18.5,0.0,0.0,0.0,0.105,0.048,0.075,42.9,0.5,0.5,0.206,0.211,101.14,97.81,81.51,27,0.028
0022400499,1610612763,MEM,Memphis,1629723,John Konchar,John,G,,22.000000:30,103.5,104.0,101.6,104.0,1.9,0.0,0.143,0.0,25.0,0.094,0.333,0.21,0.0,0.333,0.388,0.097,0.098,108.2,106.67,88.89,50,0.155
0022400499,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,28.000000:14,102.8,103.2,87.7,88.7,15.1,14.5,0.267,4.0,20.0,0.028,0.103,0.067,5.0,0.577,0.61,0.222,0.225,106.25,105.44,87.87,62,0.205
0022400499,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,24.000000:24,132.9,130.2,112.1,109.3,20.8,20.9,0.211,2.0,26.7,0.0,0.148,0.085,13.3,0.722,0.722,0.19,0.193,102.85,105.25,87.71,53,0.114
0022400499,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,27.000000:38,123.0,121.9,97.7,95.2,25.3,26.6,0.048,0.5,10.0,0.0,0.03,0.016,20.0,0.786,0.786,0.127,0.128,108.46,110.3,91.92,64,0.068
0022400499,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,27.000000:29,113.0,107.9,90.9,88.7,22.2,19.2,0.174,2.0,30.8,0.0,0.063,0.033,15.4,0.25,0.527,0.134,0.14,105.41,109.18,90.99,63,0.052
0022400499,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,2.000000:18,115.7,125.0,100.0,80.0,15.7,45.0,1.0,0.0,50.0,0.0,0.333,0.2,0.0,0.0,0.0,0.25,0.231,86.82,93.91,78.26,4,-0.154
0022400499,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,14.000000:53,118.6,108.8,95.0,91.7,23.5,17.2,0.091,1.0,11.1,0.0,0.105,0.059,11.1,0.429,0.403,0.229,0.248,106.25,112.83,94.02,34,0.008
0022400499,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,10.000000:13,99.7,100.0,107.4,108.3,-7.8,-8.3,0.167,0.0,25.0,0.0,0.0,0.0,0.0,0.5,0.5,0.107,0.111,113.41,112.76,93.96,24,0.023
0022400499,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400238,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,27.000000:14,86.2,85.5,112.3,110.7,-26.1,-25.3,0.071,0.5,6.3,0.0,0.1,0.05,12.5,0.333,0.388,0.246,0.252,96.69,97.82,81.52,55,0.029
0022400238,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,28.000000:07,87.7,87.5,103.7,103.5,-16.0,-16.0,0.111,0.0,22.2,0.033,0.125,0.081,0.0,0.5,0.5,0.117,0.119,96.25,96.46,80.38,56,0.096
0022400238,1610612743,DEN,Denver,203967,Dario Šarić,Dario,C,,32.000000:21,97.5,98.4,104.1,104.6,-6.6,-6.2,0.143,0.0,23.1,0.061,0.229,0.147,0.0,0.5,0.5,0.145,0.146,96.42,95.7,79.75,64,0.123
0022400238,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,34.000000:23,97.9,100.0,102.1,104.3,-4.2,-4.3,0.174,4.0,22.2,0.027,0.083,0.055,5.6,0.455,0.509,0.177,0.181,99.15,97.02,80.85,70,0.095
0022400238,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,37.000000:05,97.8,98.6,98.4,101.3,-0.6,-2.7,0.292,1.17,25.0,0.027,0.116,0.075,21.4,0.433,0.433,0.259,0.264,98.27,96.43,80.36,74,0.074
0022400238,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,14.000000:17,83.0,87.1,115.8,119.4,-32.7,-32.3,0.0,0.0,0.0,0.0,0.143,0.069,0.0,0.667,0.667,0.086,0.087,108.34,104.18,86.81,31,0.073
0022400238,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,24.000000:30,93.6,92.6,115.2,117.3,-21.5,-24.7,0.231,0.0,16.7,0.0,0.182,0.087,0.0,0.615,0.644,0.263,0.276,104.19,103.84,86.53,54,0.16
0022400238,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,13.000000:25,72.4,73.3,107.0,106.9,-34.7,-33.6,0.0,0.0,0.0,0.077,0.0,0.04,33.3,0.5,0.5,0.094,0.096,106.18,105.54,87.95,30,-0.064
0022400238,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,23.000000:10,97.5,98.0,119.4,122.9,-22.0,-24.9,0.231,1.0,16.7,0.0,0.136,0.068,16.7,0.5,0.51,0.273,0.282,103.27,101.53,84.6,50,0.072
0022400238,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,1.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,70.24,87.8,73.17,2,1.0
0022400238,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,,1.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24,87.8,73.17,2,0.0
0022400238,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,1.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,100.0,0.0,0.0,0.5,0.5,70.24,87.8,73.17,2,0.0
0022400238,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,1.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24,87.8,73.17,2,0.0
0022400238,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,26.000000:01,89.0,92.6,98.6,96.4,-9.6,-3.8,0.0,0.0,0.0,0.0,0.038,0.017,0.0,0.467,0.486,0.238,0.234,101.41,100.53,83.77,54,0.063
0022400238,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30.000000:48,112.8,112.7,89.6,91.8,23.2,20.9,0.105,2.0,9.5,0.061,0.121,0.091,4.8,0.5,0.563,0.271,0.276,97.76,96.61,80.51,63,0.15
0022400238,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,22.000000:20,103.0,104.5,72.3,71.7,30.7,32.8,0.0,0.0,0.0,0.08,0.2,0.14,0.0,0.667,0.667,0.122,0.123,97.05,96.75,80.63,44,0.159
0022400238,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,28.000000:31,95.3,100.0,74.2,73.7,21.2,26.3,0.389,3.5,33.3,0.029,0.313,0.167,9.5,0.458,0.458,0.215,0.213,97.15,95.13,79.28,56,0.21
0022400238,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,25.000000:32,113.3,109.6,88.9,90.0,24.4,19.6,0.2,2.0,22.2,0.074,0.037,0.056,11.1,0.333,0.388,0.241,0.249,94.9,95.87,79.9,52,0.057
0022400238,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,19.000000:32,85.1,87.8,88.3,89.7,-3.2,-1.9,0.154,2.0,22.2,0.0,0.111,0.05,11.1,0.5,0.5,0.149,0.148,100.7,98.29,81.91,41,0.121
0022400238,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,,,14.000000:27,102.5,106.5,91.7,93.5,10.8,12.9,0.2,2.0,18.2,0.2,0.308,0.25,9.1,0.429,0.444,0.243,0.242,106.03,102.98,85.81,31,0.15
0022400238,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,25.000000:56,110.9,113.2,95.3,96.2,15.7,17.0,0.19,4.0,40.0,0.0,0.125,0.065,10.0,0.8,0.735,0.105,0.105,99.6,98.12,81.76,53,0.088
0022400238,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,20.000000:04,117.9,119.0,85.6,88.4,32.3,30.7,0.267,4.0,44.4,0.0,0.095,0.049,11.1,0.833,0.902,0.106,0.108,103.81,101.66,84.72,42,0.159
0022400238,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,13.000000:47,137.6,137.9,121.2,119.4,16.3,18.6,0.385,2.5,45.5,0.0,0.091,0.05,18.2,0.375,0.375,0.2,0.199,103.78,104.47,87.06,29,0.0
0022400238,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,11.000000:51,110.9,104.0,129.8,134.8,-18.9,-30.8,0.143,1.0,14.3,0.0,0.083,0.045,14.3,1.0,1.0,0.231,0.245,95.85,97.23,81.02,25,0.152
0022400238,1610612763,MEM,Memphis,1629723,John Konchar,John,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.25,120.5,100.42,1,0.0
0022400238,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25,120.5,100.42,1,0.0
0022400238,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25,120.5,100.42,1,0.0
0022400109,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,36.000000:53,106.2,108.3,95.9,93.3,10.2,15.0,0.0,0.0,0.0,0.051,0.125,0.089,0.0,0.278,0.354,0.122,0.124,95.29,95.65,79.71,72,0.035
0022400109,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,28.000000:55,108.6,112.3,107.8,112.1,0.8,0.2,0.067,0.5,7.1,0.057,0.182,0.118,14.3,0.75,0.799,0.194,0.194,98.93,95.45,79.54,57,0.135
0022400109,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,26.000000:08,99.4,104.2,106.3,106.3,-6.9,-2.1,0.417,2.5,22.7,0.147,0.292,0.207,9.1,0.393,0.403,0.279,0.282,90.22,88.16,73.47,48,0.13
0022400109,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,37.000000:33,113.6,117.8,102.7,104.0,10.9,13.8,0.118,0.5,6.5,0.0,0.022,0.011,12.9,0.659,0.718,0.333,0.335,96.91,94.61,78.84,73,0.189
0022400109,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,40.000000:57,116.3,120.5,110.1,112.5,6.2,8.0,0.333,0.0,39.1,0.024,0.048,0.036,0.0,0.393,0.393,0.156,0.156,95.25,92.6,77.17,78,0.076
0022400109,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,18.000000:43,91.5,82.1,81.7,83.8,9.9,-1.7,0.0,0.0,0.0,0.0,0.15,0.073,33.3,0.5,0.595,0.2,0.22,93.48,97.43,81.19,39,0.1
0022400109,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,21.000000:44,120.6,118.6,108.1,106.7,12.5,11.9,0.143,0.0,25.0,0.087,0.12,0.104,0.0,0.4,0.51,0.115,0.119,95.72,97.18,80.98,43,0.1
0022400109,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,13.000000:52,150.7,151.9,103.6,103.4,47.1,48.4,0.0,0.0,0.0,0.1,0.105,0.103,25.0,1.0,0.872,0.133,0.132,97.2,96.92,80.77,27,0.064
0022400109,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,12.000000:00,101.1,95.7,127.0,126.1,-25.9,-30.4,0.0,0.0,0.0,0.0,0.077,0.043,0.0,0.2,0.34,0.24,0.253,89.2,92.0,76.67,23,0.027
0022400109,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,3.000000:15,161.3,171.4,158.5,185.7,2.8,-14.3,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5,103.38,86.15,7,0.038
0022400109,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400109,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400109,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400109,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400109,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,28.000000:50,98.7,101.9,109.4,113.2,-10.7,-11.3,0.0,0.0,0.0,0.029,0.057,0.043,33.3,0.0,0.258,0.091,0.091,91.19,88.23,73.53,53,-0.016
0022400109,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,33.000000:39,106.8,110.6,128.1,130.8,-21.3,-20.2,0.235,2.0,14.8,0.122,0.114,0.118,7.4,0.474,0.519,0.284,0.276,96.09,93.43,77.86,66,0.13
0022400109,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,35.000000:13,92.8,90.1,102.0,104.4,-9.2,-14.3,0.278,1.25,20.8,0.132,0.385,0.26,16.7,0.464,0.47,0.235,0.241,94.43,94.73,78.94,71,0.23
0022400109,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,G,,28.000000:11,98.3,98.2,94.8,96.3,3.4,1.9,0.053,0.0,12.5,0.038,0.108,0.079,0.0,0.357,0.357,0.115,0.117,93.5,92.82,77.35,55,0.058
0022400109,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,28.000000:38,109.9,114.0,124.4,127.6,-14.5,-13.6,0.158,1.5,18.8,0.034,0.0,0.017,12.5,0.65,0.707,0.194,0.191,99.45,96.4,80.33,57,0.08
0022400109,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,12.000000:47,135.6,142.3,140.2,140.0,-4.6,2.3,0.1,0.0,14.3,0.067,0.154,0.107,0.0,0.875,0.955,0.176,0.175,98.08,95.75,79.79,26,0.211
0022400109,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,,,17.000000:51,116.4,113.5,112.3,113.9,4.1,-0.4,0.357,1.67,38.5,0.0,0.048,0.026,23.1,0.4,0.4,0.186,0.195,97.61,98.15,81.79,37,0.048
