GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022401035,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,38.000000:10,0.786,0.214,0.564,0.256,0.308,0.051,0.128,0.0,0.308,0.182,0.818,0.5,0.5,0.267,0.733
0022401035,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,23.000000:59,0.636,0.364,0.429,0.0,0.429,0.214,0.143,0.071,0.429,0.667,0.333,1.0,0.0,0.8,0.2
0022401035,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,11.000000:44,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401035,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,20.000000:33,0.75,0.25,0.444,0.0,0.333,0.333,0.222,0.0,0.444,1.0,0.0,1.0,0.0,1.0,0.0
0022401035,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,3.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401035,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401035,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401035,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401035,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401035,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401035,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,31.000000:48,0.818,0.182,0.727,0.0,0.273,0.0,0.0,0.0,0.727,1.0,0.0,1.0,0.0,1.0,0.0
0022401035,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,36.000000:39,0.333,0.667,0.286,0.095,0.714,0.0,0.0,0.143,0.19,0.333,0.667,1.0,0.0,0.75,0.25
0022401035,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,39.000000:30,0.933,0.067,0.706,0.0,0.0,0.0,0.294,0.176,0.706,0.667,0.333,0.0,0.0,0.667,0.333
0022401035,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,35.000000:50,0.455,0.545,0.333,0.067,0.3,0.0,0.367,0.0,0.267,0.2,0.8,0.667,0.333,0.375,0.625
0022401035,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,41.000000:44,0.333,0.667,0.286,0.286,0.429,0.0,0.286,0.286,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0022401035,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,15.000000:25,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401035,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,22.000000:25,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.357,0.857,0.667,0.333,0.0,0.0,0.667,0.333
0022401035,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,16.000000:38,0.5,0.5,0.286,0.0,0.429,0.0,0.286,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0
0022401035,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401035,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400879,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,F,,39.000000:47,0.684,0.316,0.444,0.074,0.444,0.407,0.111,0.333,0.37,0.0,1.0,0.75,0.25,0.3,0.7
0022400879,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,27.000000:37,0.786,0.214,0.727,0.364,0.273,0.182,0.0,0.0,0.364,0.25,0.75,1.0,0.0,0.4,0.6
0022400879,1610612745,HOU,Houston,1629111,Jock Landale,Jock,C,,21.000000:15,0.833,0.167,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022400879,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,24.000000:32,0.643,0.357,0.556,0.111,0.167,0.0,0.278,0.056,0.444,0.2,0.8,0.0,1.0,0.167,0.833
0022400879,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,G,,31.000000:25,0.588,0.412,0.56,0.24,0.36,0.12,0.08,0.2,0.32,0.0,1.0,0.667,0.333,0.2,0.8
0022400879,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,19.000000:15,0.25,0.75,0.143,0.0,0.857,0.214,0.0,0.214,0.143,1.0,0.0,1.0,0.0,1.0,0.0
0022400879,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,15.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400879,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,23.000000:28,0.778,0.222,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5
0022400879,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,11.000000:19,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400879,1610612745,HOU,Houston,1642368,N'Faly Dante,N'Faly,,,18.000000:33,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.25,0.75,0.0,0.0,0.25,0.75
0022400879,1610612745,HOU,Houston,1629098,Jack McVeigh,Jack,,,6.000000:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400879,1610612745,HOU,Houston,203500,Steven Adams,Steven,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400879,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400879,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400879,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400879,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,31.000000:51,0.688,0.313,0.333,0.0,0.5,0.25,0.167,0.125,0.333,0.75,0.25,1.0,0.0,0.875,0.125
0022400879,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,F,,30.000000:03,0.727,0.273,0.727,0.0,0.0,0.182,0.273,0.182,0.727,0.75,0.25,0.0,0.0,0.75,0.25
0022400879,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,25.000000:13,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0
0022400879,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,G,,28.000000:41,0.125,0.875,0.182,0.0,0.818,0.273,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0
0022400879,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,35.000000:38,0.7,0.3,0.51,0.118,0.294,0.176,0.196,0.078,0.392,0.308,0.692,0.6,0.4,0.389,0.611
0022400879,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,4.000000:47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400879,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,25.000000:07,0.444,0.556,0.25,0.0,0.75,0.0,0.0,0.25,0.25,0.0,1.0,1.0,0.0,0.667,0.333
0022400879,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,32.000000:18,0.444,0.556,0.286,0.143,0.429,0.143,0.286,0.5,0.143,0.5,0.5,1.0,0.0,0.75,0.25
0022400879,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,9.000000:06,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400879,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,17.000000:16,0.833,0.167,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667
0022400879,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400879,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400879,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400879,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400183,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,34.000000:32,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400183,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,36.000000:56,0.6,0.4,0.476,0.19,0.143,0.476,0.381,0.286,0.286,0.4,0.6,1.0,0.0,0.5,0.5
0022400183,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,30.000000:47,0.867,0.133,0.857,0.0,0.143,0.095,0.0,0.286,0.857,0.889,0.111,1.0,0.0,0.9,0.1
0022400183,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,24.000000:48,0.4,0.6,0.444,0.0,0.333,0.111,0.222,0.111,0.444,0.5,0.5,1.0,0.0,0.667,0.333
0022400183,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,32.000000:45,0.438,0.563,0.421,0.105,0.474,0.0,0.105,0.0,0.316,0.0,1.0,0.333,0.667,0.143,0.857
0022400183,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,20.000000:25,0.833,0.167,0.727,0.182,0.273,0.0,0.0,0.182,0.545,0.25,0.75,0.0,1.0,0.2,0.8
0022400183,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,7.000000:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400183,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,11.000000:43,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400183,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,20.000000:11,0.556,0.444,0.769,0.154,0.231,0.308,0.0,0.154,0.615,0.6,0.4,1.0,0.0,0.667,0.333
0022400183,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,16.000000:20,0.75,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400183,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,1.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400183,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,1.000000:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400183,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,1.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400183,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400183,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400183,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,32.000000:52,0.2,0.8,0.143,0.0,0.857,0.0,0.0,0.357,0.143,1.0,0.0,1.0,0.0,1.0,0.0
0022400183,1610612759,SAS,San Antonio,203084,Harrison Barnes,Harrison,F,,23.000000:56,0.556,0.444,0.545,0.0,0.273,0.0,0.182,0.0,0.545,0.333,0.667,1.0,0.0,0.5,0.5
0022400183,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,Victor,C,,32.000000:21,0.538,0.462,0.333,0.0,0.5,0.0,0.167,0.5,0.333,1.0,0.0,0.5,0.5,0.75,0.25
0022400183,1610612759,SAS,San Antonio,1642264,Stephon Castle,Stephon,G,,25.000000:23,0.727,0.273,0.857,0.143,0.0,0.286,0.143,0.143,0.714,0.833,0.167,0.0,0.0,0.833,0.167
0022400183,1610612759,SAS,San Antonio,101108,Chris Paul,Chris,G,,27.000000:29,0.333,0.667,0.333,0.333,0.5,0.0,0.167,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5
0022400183,1610612759,SAS,San Antonio,1628380,Zach Collins,Zach,,,15.000000:10,0.571,0.429,0.571,0.0,0.429,0.0,0.0,0.357,0.571,0.75,0.25,1.0,0.0,0.833,0.167
0022400183,1610612759,SAS,San Antonio,1631103,Malaki Branham,Malaki,,,22.000000:12,0.375,0.625,0.353,0.118,0.529,0.294,0.118,0.0,0.235,0.667,0.333,1.0,0.0,0.833,0.167
0022400183,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,,,30.000000:32,0.615,0.385,0.471,0.0,0.353,0.176,0.176,0.0,0.471,0.75,0.25,1.0,0.0,0.833,0.167
0022400183,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,Sandro,,,7.000000:53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400183,1610612759,SAS,San Antonio,1631104,Blake Wesley,Blake,,,21.000000:14,1.0,0.0,0.8,0.0,0.0,0.4,0.2,0.2,0.8,0.75,0.25,0.0,0.0,0.75,0.25
0022400183,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,0.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400183,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,Sidy,,,0.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401029,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,F,,35.000000:19,0.778,0.222,0.667,0.0,0.25,0.0,0.083,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0
0022401029,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,24.000000:37,0.571,0.429,0.6,0.0,0.3,0.2,0.1,0.4,0.6,1.0,0.0,1.0,0.0,1.0,0.0
0022401029,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,C,,16.000000:01,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401029,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,36.000000:41,0.571,0.429,0.55,0.05,0.375,0.0,0.075,0.075,0.5,0.273,0.727,0.6,0.4,0.375,0.625
0022401029,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,27.000000:36,0.625,0.375,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25
0022401029,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,31.000000:43,0.167,0.833,0.154,0.0,0.692,0.0,0.154,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022401029,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,13.000000:14,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401029,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,30.000000:42,0.154,0.846,0.16,0.08,0.72,0.12,0.12,0.24,0.08,0.0,1.0,0.833,0.167,0.625,0.375
0022401029,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,,,20.000000:45,0.25,0.75,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022401029,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,3.000000:22,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401029,1610612740,NOP,New Orleans,203901,Elfrid Payton,Elfrid,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401029,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,9.000000:12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401029,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,32.000000:04,0.733,0.267,1.0,0.0,0.0,0.143,0.0,0.286,1.0,0.571,0.429,0.0,0.0,0.571,0.429
0022401029,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,29.000000:02,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.227,0.727,0.375,0.625,0.0,0.0,0.375,0.625
0022401029,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,29.000000:04,0.455,0.545,0.0,0.0,0.923,0.231,0.077,0.077,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401029,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,G,,34.000000:34,0.583,0.417,0.375,0.0,0.188,0.0,0.438,0.125,0.375,0.0,1.0,0.0,1.0,0.0,1.0
0022401029,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,18.000000:33,0.5,0.5,0.25,0.0,0.75,0.375,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022401029,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,35.000000:44,0.786,0.214,0.692,0.0,0.115,0.192,0.192,0.115,0.692,0.444,0.556,1.0,0.0,0.5,0.5
0022401029,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,18.000000:58,0.833,0.167,0.667,0.0,0.333,0.0,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25
0022401029,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,26.000000:14,0.556,0.444,0.3,0.1,0.45,0.15,0.25,0.25,0.2,0.0,1.0,1.0,0.0,0.5,0.5
0022401029,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,,6.000000:35,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401029,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401029,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022401029,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401213,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,29.000000:59,0.286,0.714,0.375,0.0,0.563,0.438,0.063,0.375,0.375,0.333,0.667,1.0,0.0,0.667,0.333
0022401213,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,F,,22.000000:12,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401213,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,31.000000:56,1.0,0.0,0.923,0.0,0.0,0.154,0.077,0.154,0.923,0.833,0.167,0.0,0.0,0.833,0.167
0022401213,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,20.000000:35,0.333,0.667,0.571,0.0,0.429,0.286,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022401213,1610612746,LAC,LA,201935,James Harden,James,G,,31.000000:30,0.571,0.429,0.533,0.267,0.4,0.133,0.067,0.467,0.267,0.25,0.75,0.0,1.0,0.167,0.833
0022401213,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,29.000000:13,0.333,0.667,0.5,0.0,0.375,0.375,0.125,0.375,0.5,1.0,0.0,0.0,1.0,0.667,0.333
0022401213,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,24.000000:02,0.667,0.333,0.5,0.0,0.375,0.188,0.125,0.313,0.5,0.25,0.75,0.5,0.5,0.333,0.667
0022401213,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,15.000000:02,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401213,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,9.000000:46,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401213,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,21.000000:04,0.25,0.75,0.154,0.0,0.692,0.231,0.154,0.231,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022401213,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,4.000000:41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401213,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,28.000000:42,0.364,0.636,0.353,0.0,0.353,0.412,0.294,0.294,0.353,0.667,0.333,1.0,0.0,0.8,0.2
0022401213,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,23.000000:22,0.714,0.286,0.429,0.0,0.214,0.214,0.357,0.214,0.429,0.667,0.333,1.0,0.0,0.75,0.25
0022401213,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,29.000000:57,0.778,0.222,0.5,0.0,0.375,0.125,0.125,0.125,0.5,0.75,0.25,1.0,0.0,0.833,0.167
0022401213,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,23.000000:36,0.5,0.5,1.0,0.0,0.0,0.75,0.0,0.75,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401213,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,31.000000:35,0.688,0.313,0.6,0.3,0.3,0.3,0.1,0.0,0.3,0.0,1.0,0.0,1.0,0.0,1.0
0022401213,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,24.000000:18,0.667,0.333,0.8,0.0,0.0,0.4,0.2,0.4,0.8,0.0,1.0,0.0,0.0,0.0,1.0
0022401213,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,25.000000:33,0.667,0.333,0.5,0.0,0.0,0.333,0.5,0.167,0.5,0.667,0.333,0.0,0.0,0.667,0.333
0022401213,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,26.000000:04,0.667,0.333,0.571,0.0,0.214,0.429,0.214,0.286,0.571,0.5,0.5,1.0,0.0,0.6,0.4
0022401213,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,14.000000:26,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401213,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,4.000000:41,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401213,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,4.000000:09,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401213,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,3.000000:37,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0042400232,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,33.000000:51,0.692,0.308,0.471,0.118,0.353,0.0,0.176,0.0,0.353,0.0,1.0,1.0,0.0,0.333,0.667
0042400232,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,29.000000:09,0.4,0.6,0.444,0.0,0.333,0.222,0.222,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333
0042400232,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,C,,3.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400232,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,G,,28.000000:39,0.357,0.643,0.133,0.0,0.8,0.333,0.067,0.4,0.133,1.0,0.0,1.0,0.0,1.0,0.0
0042400232,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,33.000000:02,0.556,0.444,0.545,0.0,0.273,0.182,0.182,0.182,0.545,0.667,0.333,1.0,0.0,0.75,0.25
0042400232,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,11.000000:16,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400232,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,16.000000:29,0.2,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400232,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,26.000000:23,0.727,0.273,0.778,0.222,0.167,0.0,0.056,0.111,0.556,0.571,0.429,1.0,0.0,0.625,0.375
0042400232,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,2.000000:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400232,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,13.000000:51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400232,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,8.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042400232,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,,9.000000:02,0.667,0.333,0.667,0.667,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
